epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,4380,,,,11882.82421875
,4381,,,,9249.5166015625
,4382,,,,11585.21484375
,4383,,,,11174.658203125
,4384,,,,5774.1064453125
,4385,,,,9796.576171875
,4386,,,,10517.1298828125
,4387,,,,9099.2431640625
,4388,,,,9198.2216796875
,4389,,,,10431.7421875
,4390,,,,10729.05859375
,4391,,,,8962.7890625
,4392,,,,10163.375
,4393,,,,8367.056640625
,4394,,,,8291.54296875
,4395,,,,10169.009765625
,4396,,,,8505.7177734375
,4397,,,,8480.8916015625
,4398,,,,10346.798828125
,4399,,,,8418.9375
,4400,,,,12279.9169921875
,4401,,,,13974.7001953125
70,17394,,,9810.9208984375,
70,17394,10114.005859375,,,
71,17399,,8415.55859375,,
71,17449,,10309.6962890625,,
71,17499,,8834.4765625,,
71,17549,,13044.568359375,,
71,17599,,10736.0419921875,,
,4402,,,,8501.9501953125
,4403,,,,9175.720703125
,4404,,,,9307.9267578125
,4405,,,,8066.5712890625
,4406,,,,11218.3896484375
,4407,,,,9325.5830078125
,4408,,,,12623.1728515625
,4409,,,,9012.9609375
,4410,,,,8976.966796875
,4411,,,,8962.234375
,4412,,,,9683.564453125
,4413,,,,10064.677734375
,4414,,,,9918.1689453125
,4415,,,,10663.876953125
,4416,,,,12513.59765625
,4417,,,,8894.3759765625
,4418,,,,10685.3896484375
,4419,,,,10709.076171875
,4420,,,,9508.18359375
,4421,,,,8280.4111328125
,4422,,,,9863.1689453125
,4423,,,,8314.5322265625
,4424,,,,10247.05078125
,4425,,,,8468.2294921875
,4426,,,,9739.5703125
,4427,,,,9987.88671875
,4428,,,,12169.5673828125
,4429,,,,9298.8525390625
,4430,,,,9700.9580078125
,4431,,,,10540.5341796875
,4432,,,,11143.8388671875
,4433,,,,6909.4541015625
,4434,,,,11118.48828125
,4435,,,,7993.43994140625
,4436,,,,10006.5556640625
,4437,,,,9143.3037109375
,4438,,,,12757.7109375
,4439,,,,9468.6318359375
,4440,,,,10039.556640625
,4441,,,,12475.1630859375
,4442,,,,11958.4765625
,4443,,,,9281.8681640625
,4444,,,,11623.8408203125
,4445,,,,11167.1416015625
,4446,,,,5774.3857421875
,4447,,,,9846.7080078125
,4448,,,,10523.892578125
,4449,,,,9124.0615234375
,4450,,,,9215.8671875
,4451,,,,10493.552734375
,4452,,,,10769.2392578125
,4453,,,,8981.2158203125
,4454,,,,10232.01953125
,4455,,,,8429.15234375
,4456,,,,8376.3271484375
,4457,,,,10191.767578125
,4458,,,,8575.2021484375
,4459,,,,8506.3623046875
,4460,,,,10414.84765625
,4461,,,,8514.0703125
,4462,,,,12326.8701171875
,4463,,,,14080.6015625
71,17639,,,9848.0673828125,
71,17639,10108.966796875,,,
72,17649,,10645.7158203125,,
72,17699,,9449.3623046875,,
72,17749,,9505.84765625,,
72,17799,,9371.7568359375,,
72,17849,,8336.123046875,,
,4464,,,,8503.810546875
,4465,,,,9155.525390625
,4466,,,,9325.9619140625
,4467,,,,8062.05810546875
,4468,,,,11242.173828125
,4469,,,,9319.29296875
,4470,,,,12646.42578125
,4471,,,,8993.609375
,4472,,,,8929.1279296875
,4473,,,,8933.2177734375
,4474,,,,9686.3271484375
,4475,,,,10100.296875
,4476,,,,9921.46875
,4477,,,,10675.673828125
,4478,,,,12517.810546875
,4479,,,,8873.115234375
,4480,,,,10700.0224609375
,4481,,,,10718.748046875
,4482,,,,9555.2900390625
,4483,,,,8274.74609375
,4484,,,,9858.2724609375
,4485,,,,8339.3603515625
,4486,,,,10253.8388671875
,4487,,,,8455.357421875
,4488,,,,9767.138671875
,4489,,,,9968.8076171875
,4490,,,,12156.2177734375
,4491,,,,9299.6630859375
,4492,,,,9690.4677734375
,4493,,,,10598.810546875
,4494,,,,11135.9765625
,4495,,,,6889.7900390625
,4496,,,,11140.8017578125
,4497,,,,7980.607421875
,4498,,,,9989.5556640625
,4499,,,,9126.4619140625
,4500,,,,12784.84375
,4501,,,,9481.3818359375
,4502,,,,10067.3193359375
,4503,,,,12515.6455078125
,4504,,,,11935.5849609375
,4505,,,,9285.0791015625
,4506,,,,11626.6435546875
,4507,,,,11205.9140625
,4508,,,,5774.2998046875
,4509,,,,9839.1923828125
,4510,,,,10531.72265625
,4511,,,,9147.0673828125
,4512,,,,9239.4150390625
,4513,,,,10513.2255859375
,4514,,,,10780.3798828125
,4515,,,,8984.712890625
,4516,,,,10210.626953125
,4517,,,,8394.8681640625
,4518,,,,8372.69140625
,4519,,,,10163.244140625
,4520,,,,8554.396484375
,4521,,,,8530.2373046875
,4522,,,,10407.8681640625
,4523,,,,8504.048828125
,4524,,,,12314.7451171875
,4525,,,,14052.837890625
72,17884,,,9850.3330078125,
72,17884,10096.35546875,,,
73,17899,,9481.724609375,,
73,17949,,14302.5029296875,,
73,17999,,8468.18359375,,
73,18049,,10068.212890625,,
73,18099,,9113.3896484375,,
,4526,,,,8527.1572265625
,4527,,,,9173.7958984375
,4528,,,,9352.4638671875
,4529,,,,8055.71630859375
,4530,,,,11274.0751953125
,4531,,,,9319.0458984375
,4532,,,,12655.193359375
,4533,,,,8988.048828125
,4534,,,,8929.70703125
,4535,,,,8957.521484375
,4536,,,,9694.36328125
,4537,,,,10107.751953125
,4538,,,,9956.1669921875
,4539,,,,10687.7177734375
,4540,,,,12514.708984375
,4541,,,,8913.27734375
,4542,,,,10693.95703125
,4543,,,,10716.958984375
,4544,,,,9584.3544921875
,4545,,,,8288.6298828125
,4546,,,,9889.8623046875
,4547,,,,8343.4736328125
,4548,,,,10262.060546875
,4549,,,,8492.021484375
,4550,,,,9763.84375
,4551,,,,9986.6474609375
,4552,,,,12191.685546875
,4553,,,,9318.91015625
,4554,,,,9734.1044921875
,4555,,,,10609.3662109375
,4556,,,,11146.826171875
,4557,,,,6932.271484375
,4558,,,,11146.0947265625
,4559,,,,7989.50634765625
,4560,,,,10026.5517578125
,4561,,,,9161.0625
,4562,,,,12775.07421875
,4563,,,,9517.3037109375
,4564,,,,10075.0908203125
,4565,,,,12519.654296875
,4566,,,,11975.1640625
,4567,,,,9273.9208984375
,4568,,,,11654.2646484375
,4569,,,,11227.4453125
,4570,,,,5772.724609375
,4571,,,,9847.65234375
,4572,,,,10554.8642578125
,4573,,,,9167.3740234375
,4574,,,,9252.259765625
,4575,,,,10557.3115234375
,4576,,,,10769.3837890625
,4577,,,,8994.220703125
,4578,,,,10210.615234375
,4579,,,,8435.64453125
,4580,,,,8350.0947265625
,4581,,,,10197.6962890625
,4582,,,,8565.3837890625
,4583,,,,8598.296875
,4584,,,,10410.4970703125
,4585,,,,8506.6396484375
,4586,,,,12358.5712890625
,4587,,,,14066.875
73,18129,,,9866.7333984375,
73,18129,10077.54296875,,,
74,18149,,11312.2314453125,,
74,18199,,9455.8603515625,,
74,18249,,9689.5849609375,,
74,18299,,7876.3076171875,,
74,18349,,11153.7666015625,,
,4588,,,,8486.134765625
,4589,,,,9168.0185546875
,4590,,,,9293.56640625
,4591,,,,8040.69970703125
,4592,,,,11216.01171875
,4593,,,,9278.197265625
,4594,,,,12618.96875
,4595,,,,8978.595703125
,4596,,,,8906.3427734375
,4597,,,,8920.2265625
,4598,,,,9651.6240234375
,4599,,,,10080.1533203125
,4600,,,,9903.390625
,4601,,,,10664.318359375
,4602,,,,12494.787109375
,4603,,,,8898.6689453125
,4604,,,,10630.4609375
,4605,,,,10684.0537109375
,4606,,,,9545.5830078125
,4607,,,,8282.88671875
,4608,,,,9838.8779296875
,4609,,,,8330.193359375
,4610,,,,10204.248046875
,4611,,,,8485.5234375
,4612,,,,9738.8896484375
,4613,,,,9945.37109375
,4614,,,,12160.8515625
,4615,,,,9299.84375
,4616,,,,9714.4892578125
,4617,,,,10591.1005859375
,4618,,,,11110.5185546875
,4619,,,,6885.8486328125
,4620,,,,11125.3046875
,4621,,,,7961.66552734375
,4622,,,,9978.9814453125
,4623,,,,9133.8017578125
,4624,,,,12723.9833984375
,4625,,,,9459.9140625
,4626,,,,10007.318359375
,4627,,,,12454.4931640625
,4628,,,,11917.4130859375
,4629,,,,9261.4794921875
,4630,,,,11603.6640625
,4631,,,,11185.666015625
,4632,,,,5755.31787109375
,4633,,,,9818.587890625
,4634,,,,10515.82421875
,4635,,,,9126.271484375
,4636,,,,9223.2802734375
,4637,,,,10472.029296875
,4638,,,,10741.943359375
,4639,,,,8981.4296875
,4640,,,,10190.2685546875
,4641,,,,8411.4814453125
,4642,,,,8333.1005859375
,4643,,,,10189.7275390625
,4644,,,,8506.3720703125
,4645,,,,8520.1328125
,4646,,,,10395.775390625
,4647,,,,8444.38671875
,4648,,,,12319.3056640625
,4649,,,,13997.796875
74,18374,,,9831.4541015625,
74,18374,10055.1552734375,,,
75,18399,,11407.1357421875,,
75,18449,,10256.2939453125,,
75,18499,,11016.494140625,,
75,18549,,8255.9375,,
75,18599,,10672.6328125,,
,4650,,,,8455.94921875
,4651,,,,9144.2275390625
,4652,,,,9253.8515625
,4653,,,,8029.65234375
,4654,,,,11186.76171875
,4655,,,,9246.9091796875
,4656,,,,12583.451171875
,4657,,,,8983.021484375
,4658,,,,8920.232421875
,4659,,,,8900.8046875
,4660,,,,9650.515625
,4661,,,,10037.796875
,4662,,,,9898.40234375
,4663,,,,10630.029296875
,4664,,,,12473.685546875
,4665,,,,8868.44921875
,4666,,,,10602.7451171875
,4667,,,,10679.912109375
,4668,,,,9514.509765625
,4669,,,,8254.802734375
,4670,,,,9786.2666015625
,4671,,,,8288.931640625
,4672,,,,10169.3076171875
,4673,,,,8434.4560546875
,4674,,,,9666.384765625
,4675,,,,9906.900390625
,4676,,,,12135.5029296875
,4677,,,,9260.0546875
,4678,,,,9676.095703125
,4679,,,,10558.11328125
,4680,,,,11068.08203125
,4681,,,,6867.27783203125
,4682,,,,11073.142578125
,4683,,,,7920.79443359375
,4684,,,,9939.771484375
,4685,,,,9104.7548828125
,4686,,,,12722.599609375
,4687,,,,9409.9453125
,4688,,,,9996.263671875
,4689,,,,12436.947265625
,4690,,,,11878.771484375
,4691,,,,9232.6220703125
,4692,,,,11576.49609375
,4693,,,,11155.7880859375
,4694,,,,5756.982421875
,4695,,,,9782.8564453125
,4696,,,,10481.3486328125
,4697,,,,9084.3857421875
,4698,,,,9171.1533203125
,4699,,,,10432.59375
,4700,,,,10687.4765625
,4701,,,,8954.5537109375
,4702,,,,10167.36328125
,4703,,,,8402.0673828125
,4704,,,,8295.908203125
,4705,,,,10169.154296875
,4706,,,,8496.966796875
,4707,,,,8513.3505859375
,4708,,,,10347.837890625
,4709,,,,8420.3291015625
,4710,,,,12301.1171875
,4711,,,,13985.447265625
75,18619,,,9802.646484375,
75,18619,10037.103515625,,,
76,18649,,9299.4599609375,,
76,18699,,11659.2412109375,,
76,18749,,12163.6669921875,,
76,18799,,8504.234375,,
76,18849,,11316.30859375,,
,4712,,,,8431.3876953125
,4713,,,,9112.8828125
,4714,,,,9216.7333984375
,4715,,,,7970.40283203125
,4716,,,,11168.5126953125
,4717,,,,9226.58984375
,4718,,,,12571.90625
,4719,,,,8960.443359375
,4720,,,,8875.6083984375
,4721,,,,8889.25390625
,4722,,,,9586.7822265625
,4723,,,,9980.6474609375
,4724,,,,9839.349609375
,4725,,,,10625.3427734375
,4726,,,,12422.853515625
,4727,,,,8860.7841796875
,4728,,,,10595.54296875
,4729,,,,10655.48828125
,4730,,,,9481.1259765625
,4731,,,,8231.0126953125
,4732,,,,9736.6669921875
,4733,,,,8250.541015625
,4734,,,,10154.4853515625
,4735,,,,8441.5859375
,4736,,,,9656.107421875
,4737,,,,9872.1904296875
,4738,,,,12091.7412109375
,4739,,,,9244.6328125
,4740,,,,9631.2001953125
,4741,,,,10495.625
,4742,,,,11062.0029296875
,4743,,,,6836.05859375
,4744,,,,11042.849609375
,4745,,,,7905.51953125
,4746,,,,9955.046875
,4747,,,,9066.8681640625
,4748,,,,12689.14453125
,4749,,,,9401.701171875
,4750,,,,9960.9765625
,4751,,,,12414.79296875
,4752,,,,11809.4765625
,4753,,,,9188.96484375
,4754,,,,11549.4716796875
,4755,,,,11105.181640625
,4756,,,,5711.9951171875
,4757,,,,9727.162109375
,4758,,,,10455.8583984375
,4759,,,,9058.3564453125
,4760,,,,9159.9306640625
,4761,,,,10422.7099609375
,4762,,,,10696.732421875
,4763,,,,8929.7158203125
,4764,,,,10123.1279296875
,4765,,,,8331.765625
,4766,,,,8299.5791015625
,4767,,,,10103.90234375
,4768,,,,8477.1767578125
,4769,,,,8457.4833984375
,4770,,,,10306.5771484375
,4771,,,,8410.6171875
,4772,,,,12281.001953125
,4773,,,,13960.708984375
76,18864,,,9772.70703125,
76,18864,10025.4091796875,,,
77,18899,,11007.162109375,,
77,18949,,9793.4501953125,,
77,18999,,9012.705078125,,
77,19049,,10652.2158203125,,
77,19099,,12245.6240234375,,
,4774,,,,8400.3330078125
,4775,,,,9083.01171875
,4776,,,,9223.5693359375
,4777,,,,7995.39794921875
,4778,,,,11149.7607421875
,4779,,,,9247.3837890625
,4780,,,,12568.1865234375
,4781,,,,8925.904296875
,4782,,,,8855.8623046875
,4783,,,,8852.6552734375
,4784,,,,9618.728515625
,4785,,,,10014.9794921875
,4786,,,,9843.41796875
,4787,,,,10612.4169921875
,4788,,,,12434.19140625
,4789,,,,8827.9677734375
,4790,,,,10604.7861328125
,4791,,,,10658.4228515625
,4792,,,,9463.7587890625
,4793,,,,8226.408203125
,4794,,,,9758.98046875
,4795,,,,8253.6689453125
,4796,,,,10143.7587890625
,4797,,,,8397.0751953125
,4798,,,,9683.5087890625
,4799,,,,9884.18359375
,4800,,,,12059.3974609375
,4801,,,,9241.0380859375
,4802,,,,9599.7822265625
,4803,,,,10525.7783203125
,4804,,,,11053.0166015625
,4805,,,,6841.01171875
,4806,,,,11047.51171875
,4807,,,,7910.73828125
,4808,,,,9932.9189453125
,4809,,,,9023.3330078125
,4810,,,,12709.25
,4811,,,,9390.9580078125
,4812,,,,9984.361328125
,4813,,,,12406.3994140625
,4814,,,,11841.6396484375
,4815,,,,9220.30859375
,4816,,,,11539.330078125
,4817,,,,11100.9609375
,4818,,,,5719.97802734375
,4819,,,,9753.80859375
,4820,,,,10444.353515625
,4821,,,,9061.9716796875
,4822,,,,9157.1083984375
,4823,,,,10414.6669921875
,4824,,,,10693.3564453125
,4825,,,,8908.923828125
,4826,,,,10141.689453125
,4827,,,,8317.240234375
,4828,,,,8271.033203125
,4829,,,,10092.0849609375
,4830,,,,8479.9541015625
,4831,,,,8424.8251953125
,4832,,,,10305.70703125
,4833,,,,8402.8388671875
,4834,,,,12244.134765625
,4835,,,,13985.212890625
77,19109,,,9769.048828125,
77,19109,10017.708984375,,,
78,19149,,8203.13671875,,
78,19199,,13021.4853515625,,
78,19249,,9825.1728515625,,
78,19299,,10301.6533203125,,
78,19349,,10729.57421875,,
,4836,,,,8444.69921875
,4837,,,,9106.7744140625
,4838,,,,9217.95703125
,4839,,,,7968.0869140625
,4840,,,,11171.0380859375
,4841,,,,9264.716796875
,4842,,,,12606.888671875
,4843,,,,8961.6533203125
,4844,,,,8877.251953125
,4845,,,,8869.521484375
,4846,,,,9588.578125
,4847,,,,9980.060546875
,4848,,,,9840.966796875
,4849,,,,10627.55078125
,4850,,,,12427.779296875
,4851,,,,8855.6181640625
,4852,,,,10599.32421875
,4853,,,,10667.796875
,4854,,,,9441.6767578125
,4855,,,,8237.9326171875
,4856,,,,9770.453125
,4857,,,,8287.9541015625
,4858,,,,10112.4033203125
,4859,,,,8424.486328125
,4860,,,,9666.20703125
,4861,,,,9910.3505859375
,4862,,,,12088.2041015625
,4863,,,,9267.8056640625
,4864,,,,9630.880859375
,4865,,,,10534.599609375
,4866,,,,11049.205078125
,4867,,,,6828.4794921875
,4868,,,,11058.642578125
,4869,,,,7928.88916015625
,4870,,,,9932.818359375
,4871,,,,9068.4482421875
,4872,,,,12742.931640625
,4873,,,,9380.6552734375
,4874,,,,9940.7138671875
,4875,,,,12408.8564453125
,4876,,,,11828.9453125
,4877,,,,9233.96484375
,4878,,,,11549.2802734375
,4879,,,,11102.7265625
,4880,,,,5719.162109375
,4881,,,,9753.251953125
,4882,,,,10451.9228515625
,4883,,,,9059.537109375
,4884,,,,9149.419921875
,4885,,,,10400.5576171875
,4886,,,,10741.474609375
,4887,,,,8949.7724609375
,4888,,,,10142.51171875
,4889,,,,8324.8515625
,4890,,,,8296.015625
,4891,,,,10093.1201171875
,4892,,,,8456.6455078125
,4893,,,,8439.60546875
,4894,,,,10318.681640625
,4895,,,,8426.6640625
,4896,,,,12251.0263671875
,4897,,,,14044.9609375
78,19354,,,9777.2373046875,
78,19354,10005.7666015625,,,
79,19399,,8624.5947265625,,
79,19449,,10629.4287109375,,
79,19499,,8760.359375,,
79,19549,,10358.5146484375,,
79,19599,,9325.1240234375,,
,4898,,,,8400.884765625
,4899,,,,9090.4130859375
,4900,,,,9179.00390625
,4901,,,,7929.9599609375
,4902,,,,11136.046875
,4903,,,,9238.080078125
,4904,,,,12530.388671875
,4905,,,,8927.2314453125
,4906,,,,8848.376953125
,4907,,,,8855.01171875
,4908,,,,9574.97265625
,4909,,,,9971.279296875
,4910,,,,9825.955078125
,4911,,,,10591.58984375
,4912,,,,12398.826171875
,4913,,,,8855.7490234375
,4914,,,,10542.505859375
,4915,,,,10615.8232421875
,4916,,,,9426.4794921875
,4917,,,,8210.865234375
,4918,,,,9756.7060546875
,4919,,,,8265.701171875
,4920,,,,10126.615234375
,4921,,,,8406.591796875
,4922,,,,9622.9453125
,4923,,,,9895.51171875
,4924,,,,12070.947265625
,4925,,,,9226.28125
,4926,,,,9618.5830078125
,4927,,,,10501.517578125
,4928,,,,10996.1376953125
,4929,,,,6818.04443359375
,4930,,,,11043.55859375
,4931,,,,7890.056640625
,4932,,,,9902.673828125
,4933,,,,9055.0361328125
,4934,,,,12686.482421875
,4935,,,,9362.6337890625
,4936,,,,9933.5546875
,4937,,,,12365.99609375
,4938,,,,11835.9345703125
,4939,,,,9182.8173828125
,4940,,,,11478.7783203125
,4941,,,,11100.224609375
,4942,,,,5700.46875
,4943,,,,9732.6513671875
,4944,,,,10410.037109375
,4945,,,,9011.0888671875
,4946,,,,9118.7431640625
,4947,,,,10354.65234375
,4948,,,,10651.7958984375
,4949,,,,8895.8515625
,4950,,,,10111.677734375
,4951,,,,8340.4921875
,4952,,,,8260.814453125
,4953,,,,10073.650390625
,4954,,,,8439.380859375
,4955,,,,8449.501953125
,4956,,,,10262.8388671875
,4957,,,,8380.83984375
,4958,,,,12242.8701171875
,4959,,,,13987.6103515625
79,19599,,,9748.4814453125,
79,19599,9988.55078125,,,
80,19649,,8370.62890625,,
80,19699,,11893.5263671875,,
80,19749,,9724.822265625,,
80,19799,,9719.9013671875,,
,4960,,,,8367.7392578125
,4961,,,,9090.5419921875
,4962,,,,9227.8896484375
,4963,,,,7957.48974609375
,4964,,,,11134.9912109375
,4965,,,,9224.947265625
,4966,,,,12503.6796875
,4967,,,,8912.5205078125
,4968,,,,8879.5234375
,4969,,,,8845.78515625
,4970,,,,9582.0400390625
,4971,,,,9982.8173828125
,4972,,,,9834.318359375
,4973,,,,10569.6982421875
,4974,,,,12381.2861328125
,4975,,,,8835.951171875
,4976,,,,10605.9736328125
,4977,,,,10629.4619140625
,4978,,,,9442.3994140625
,4979,,,,8198.90234375
,4980,,,,9781.8828125
,4981,,,,8285.6357421875
,4982,,,,10129.49609375
,4983,,,,8365.27734375
,4984,,,,9690.1708984375
,4985,,,,9897.787109375
,4986,,,,12077.2353515625
,4987,,,,9200.189453125
,4988,,,,9614.4296875
,4989,,,,10505.9736328125
,4990,,,,11005.3759765625
,4991,,,,6806.76806640625
,4992,,,,11036.6220703125
,4993,,,,7917.5390625
,4994,,,,9942.294921875
,4995,,,,9002.8828125
,4996,,,,12647.3671875
,4997,,,,9361.474609375
,4998,,,,9936.5703125
,4999,,,,12370.9033203125
,5000,,,,11839.33984375
,5001,,,,9185.173828125
,5002,,,,11520.0947265625
,5003,,,,11081.685546875
,5004,,,,5714.1962890625
,5005,,,,9726.037109375
,5006,,,,10403.5986328125
,5007,,,,9022.96875
,5008,,,,9106.8681640625
,5009,,,,10403.2587890625
,5010,,,,10634.73046875
,5011,,,,8877.4296875
,5012,,,,10105.982421875
,5013,,,,8321.3203125
,5014,,,,8265.0986328125
,5015,,,,10077.7041015625
,5016,,,,8450.6162109375
,5017,,,,8446.8515625
,5018,,,,10321.248046875
,5019,,,,8387.1513671875
,5020,,,,12245.48046875
,5021,,,,13953.17578125
80,19844,,,9751.47265625,
80,19844,9972.8125,,,
81,19849,,11072.5908203125,,
81,19899,,7934.4619140625,,
81,19949,,10987.6025390625,,
81,19999,,10632.3427734375,,
81,20049,,9962.9892578125,,
,5022,,,,8372.8525390625
,5023,,,,9103.3857421875
,5024,,,,9274.7939453125
,5025,,,,7971.53466796875
,5026,,,,11172.3125
,5027,,,,9233.0986328125
,5028,,,,12551.64453125
,5029,,,,8932.22265625
,5030,,,,8871.05078125
,5031,,,,8868.1826171875
,5032,,,,9614.939453125
,5033,,,,10014.490234375
,5034,,,,9874.1455078125
,5035,,,,10606.0615234375
,5036,,,,12399.0986328125
,5037,,,,8867.369140625
,5038,,,,10622.8759765625
,5039,,,,10658.6982421875
,5040,,,,9484.03125
,5041,,,,8226.923828125
,5042,,,,9801.1943359375
,5043,,,,8288.9140625
,5044,,,,10142.6044921875
,5045,,,,8415.4169921875
,5046,,,,9702.29296875
,5047,,,,9883.6884765625
,5048,,,,12095.0576171875
,5049,,,,9229.7216796875
,5050,,,,9620.671875
,5051,,,,10541.1494140625
,5052,,,,11024.9345703125
,5053,,,,6820.81005859375
,5054,,,,11056.875
,5055,,,,7917.693359375
,5056,,,,9959.4765625
,5057,,,,9045.8759765625
,5058,,,,12645.74609375
,5059,,,,9417.4248046875
,5060,,,,9986.9501953125
,5061,,,,12391.509765625
,5062,,,,11868.5009765625
,5063,,,,9196.46875
,5064,,,,11534.4697265625
,5065,,,,11119.423828125
,5066,,,,5713.67529296875
,5067,,,,9755.4453125
,5068,,,,10471.986328125
,5069,,,,9078.611328125
,5070,,,,9142.4814453125
,5071,,,,10427.5537109375
,5072,,,,10674.5224609375
,5073,,,,8916.16796875
,5074,,,,10134.3056640625
,5075,,,,8341.224609375
,5076,,,,8262.4482421875
,5077,,,,10094.607421875
,5078,,,,8454.748046875
,5079,,,,8520.326171875
,5080,,,,10309.55078125
,5081,,,,8392.1083984375
,5082,,,,12273.1728515625
,5083,,,,14002.7568359375
81,20089,,,9775.6435546875,
81,20089,9956.9619140625,,,
82,20099,,9683.2021484375,,
82,20149,,9193.45703125,,
82,20199,,11306.58984375,,
82,20249,,9471.646484375,,
82,20299,,10744.42578125,,
,5084,,,,8367.228515625
,5085,,,,9043.62890625
,5086,,,,9129.3759765625
,5087,,,,7918.974609375
,5088,,,,11117.6396484375
,5089,,,,9184.5927734375
,5090,,,,12511.2158203125
,5091,,,,8884.2783203125
,5092,,,,8815.1630859375
,5093,,,,8823.7119140625
,5094,,,,9561.1669921875
,5095,,,,9950.611328125
,5096,,,,9793.51953125
,5097,,,,10565.9365234375
,5098,,,,12364.923828125
,5099,,,,8812.8349609375
,5100,,,,10523.2978515625
,5101,,,,10592.5869140625
,5102,,,,9408.9658203125
,5103,,,,8187.82421875
,5104,,,,9756.2255859375
,5105,,,,8232.3798828125
,5106,,,,10112.1708984375
,5107,,,,8366.1708984375
,5108,,,,9632.0
,5109,,,,9855.892578125
,5110,,,,12053.205078125
,5111,,,,9184.9443359375
,5112,,,,9588.521484375
,5113,,,,10472.021484375
,5114,,,,10942.6865234375
,5115,,,,6798.81494140625
,5116,,,,11027.1162109375
,5117,,,,7875.88623046875
,5118,,,,9887.072265625
,5119,,,,9014.80859375
,5120,,,,12642.7080078125
,5121,,,,9327.150390625
,5122,,,,9907.65234375
,5123,,,,12347.111328125
,5124,,,,11819.234375
,5125,,,,9173.7197265625
,5126,,,,11489.5439453125
,5127,,,,11052.51953125
,5128,,,,5671.578125
,5129,,,,9727.4033203125
,5130,,,,10374.47265625
,5131,,,,8981.6845703125
,5132,,,,9085.2333984375
,5133,,,,10328.6748046875
,5134,,,,10657.59765625
,5135,,,,8854.517578125
,5136,,,,10064.9375
,5137,,,,8314.8134765625
,5138,,,,8192.9716796875
,5139,,,,10067.177734375
,5140,,,,8399.9140625
,5141,,,,8408.5283203125
,5142,,,,10269.50390625
,5143,,,,8370.5234375
,5144,,,,12201.001953125
,5145,,,,13971.1484375
82,20334,,,9721.5947265625,
82,20334,9948.8486328125,,,
83,20349,,7341.46533203125,,
83,20399,,8799.3408203125,,
83,20449,,10108.4697265625,,
83,20499,,10786.5693359375,,
83,20549,,9386.9091796875,,
,5146,,,,8409.4423828125
,5147,,,,9158.6337890625
,5148,,,,9278.423828125
,5149,,,,7994.9482421875
,5150,,,,11157.603515625
,5151,,,,9255.64453125
,5152,,,,12576.466796875
,5153,,,,8949.0107421875
,5154,,,,8873.83203125
,5155,,,,8906.5322265625
,5156,,,,9612.724609375
,5157,,,,10051.4228515625
,5158,,,,9899.7841796875
,5159,,,,10607.5048828125
,5160,,,,12420.4638671875
,5161,,,,8893.2353515625
,5162,,,,10606.6171875
,5163,,,,10651.7197265625
,5164,,,,9495.0283203125
,5165,,,,8262.9697265625
,5166,,,,9852.1572265625
,5167,,,,8331.5849609375
,5168,,,,10171.6455078125
,5169,,,,8440.703125
,5170,,,,9693.8916015625
,5171,,,,9956.7734375
,5172,,,,12131.15625
,5173,,,,9262.9443359375
,5174,,,,9703.125
,5175,,,,10556.427734375
,5176,,,,11064.1962890625
,5177,,,,6864.92236328125
,5178,,,,11085.6376953125
,5179,,,,7939.17236328125
,5180,,,,9963.6591796875
,5181,,,,9106.4208984375
,5182,,,,12680.5625
,5183,,,,9411.8984375
,5184,,,,9967.310546875
,5185,,,,12404.525390625
,5186,,,,11914.7333984375
,5187,,,,9236.5693359375
,5188,,,,11581.3046875
,5189,,,,11168.31640625
,5190,,,,5721.58984375
,5191,,,,9798.7294921875
,5192,,,,10472.505859375
,5193,,,,9084.9853515625
,5194,,,,9156.12890625
,5195,,,,10445.228515625
,5196,,,,10708.6416015625
,5197,,,,8934.2119140625
,5198,,,,10173.888671875
,5199,,,,8410.1357421875
,5200,,,,8313.2431640625
,5201,,,,10130.7236328125
,5202,,,,8473.810546875
,5203,,,,8513.744140625
,5204,,,,10379.34765625
,5205,,,,8429.9677734375
,5206,,,,12281.9560546875
,5207,,,,13986.46484375
83,20579,,,9801.5732421875,
83,20579,9932.3935546875,,,
84,20599,,13473.357421875,,
84,20649,,10115.9580078125,,
84,20699,,7965.32861328125,,
84,20749,,11709.1533203125,,
84,20799,,10588.486328125,,
,5208,,,,8400.26171875
,5209,,,,9070.7958984375
,5210,,,,9184.3212890625
,5211,,,,7945.92236328125
,5212,,,,11101.470703125
,5213,,,,9233.3466796875
,5214,,,,12513.29296875
,5215,,,,8905.2412109375
,5216,,,,8848.4609375
,5217,,,,8846.0615234375
,5218,,,,9577.212890625
,5219,,,,9963.8076171875
,5220,,,,9808.087890625
,5221,,,,10585.3759765625
,5222,,,,12346.55078125
,5223,,,,8845.1591796875
,5224,,,,10548.1005859375
,5225,,,,10609.1689453125
,5226,,,,9424.7060546875
,5227,,,,8210.8447265625
,5228,,,,9800.5595703125
,5229,,,,8278.802734375
,5230,,,,10172.4970703125
,5231,,,,8381.9208984375
,5232,,,,9672.2783203125
,5233,,,,9913.09765625
,5234,,,,12057.00390625
,5235,,,,9227.841796875
,5236,,,,9639.498046875
,5237,,,,10509.400390625
,5238,,,,10989.8623046875
,5239,,,,6807.72998046875
,5240,,,,11063.115234375
,5241,,,,7886.31640625
